  0.107E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.113E+02  0.113E+02  0.113E+02  0.114E+02  0.114E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.115E+02  0.114E+02  0.114E+02  0.113E+02  0.113E+02  0.113E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.107E+02
  0.107E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.112E+02  0.112E+02  0.112E+02  0.113E+02  0.113E+02  0.113E+02  0.113E+02  0.113E+02  0.113E+02  0.113E+02  0.113E+02  0.113E+02  0.113E+02  0.113E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.114E+02  0.113E+02  0.113E+02  0.113E+02  0.113E+02  0.113E+02  0.113E+02  0.113E+02  0.113E+02  0.113E+02  0.113E+02  0.113E+02  0.112E+02  0.112E+02  0.112E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.107E+02
  0.107E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.111E+02  0.111E+02  0.111E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.111E+02  0.111E+02  0.111E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.107E+02
  0.107E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.110E+02  0.110E+02  0.110E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.111E+02  0.110E+02  0.110E+02  0.110E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.107E+02
  0.107E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.107E+02
  0.107E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.107E+02
  0.107E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.107E+02
  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02
  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02
  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02
