 -0.700E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.584E+01 -0.584E+01 -0.584E+01 -0.584E+01 -0.584E+01 -0.584E+01 -0.584E+01 -0.583E+01 -0.533E+01 -0.194E+01  0.125E+01  0.393E+01  0.601E+01  0.660E+01  0.712E+01  0.758E+01  0.799E+01  0.837E+01  0.872E+01  0.900E+01  0.915E+01  0.921E+01  0.956E+01  0.872E+01  0.841E+01  0.793E+01  0.763E+01  0.786E+01  0.816E+01  0.849E+01  0.883E+01  0.917E+01  0.952E+01  0.985E+01  0.102E+02  0.105E+02  0.107E+02  0.109E+02  0.109E+02  0.107E+02  0.101E+02  0.680E+01  0.680E+01  0.101E+02  0.107E+02  0.109E+02  0.109E+02  0.107E+02  0.105E+02  0.102E+02  0.985E+01  0.952E+01  0.917E+01  0.883E+01  0.849E+01  0.816E+01  0.786E+01  0.763E+01  0.793E+01  0.841E+01  0.872E+01  0.956E+01  0.921E+01  0.915E+01  0.900E+01  0.872E+01  0.837E+01  0.799E+01  0.758E+01  0.712E+01  0.660E+01  0.601E+01  0.393E+01  0.125E+01 -0.194E+01 -0.533E+01 -0.583E+01 -0.584E+01 -0.584E+01 -0.584E+01 -0.584E+01 -0.584E+01 -0.584E+01 -0.584E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.700E+01
 -0.700E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.407E+01 -0.806E+00  0.206E+01  0.431E+01  0.608E+01  0.659E+01  0.703E+01  0.742E+01  0.775E+01  0.804E+01  0.826E+01  0.838E+01  0.858E+01  0.866E+01  0.864E+01  0.865E+01  0.860E+01  0.853E+01  0.849E+01  0.863E+01  0.888E+01  0.915E+01  0.945E+01  0.974E+01  0.100E+02  0.103E+02  0.105E+02  0.107E+02  0.109E+02  0.110E+02  0.111E+02  0.111E+02  0.110E+02  0.718E+01  0.718E+01  0.110E+02  0.111E+02  0.111E+02  0.110E+02  0.109E+02  0.107E+02  0.105E+02  0.103E+02  0.100E+02  0.974E+01  0.945E+01  0.915E+01  0.888E+01  0.863E+01  0.849E+01  0.853E+01  0.860E+01  0.865E+01  0.864E+01  0.866E+01  0.858E+01  0.838E+01  0.826E+01  0.804E+01  0.775E+01  0.742E+01  0.703E+01  0.659E+01  0.608E+01  0.431E+01  0.206E+01 -0.806E+00 -0.407E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.700E+01
 -0.700E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.578E+01 -0.308E+01 -0.148E-01  0.264E+01  0.470E+01  0.634E+01  0.681E+01  0.722E+01  0.758E+01  0.789E+01  0.815E+01  0.834E+01  0.842E+01  0.856E+01  0.866E+01  0.872E+01  0.881E+01  0.887E+01  0.893E+01  0.900E+01  0.913E+01  0.933E+01  0.956E+01  0.980E+01  0.100E+02  0.103E+02  0.105E+02  0.106E+02  0.108E+02  0.109E+02  0.110E+02  0.111E+02  0.111E+02  0.111E+02  0.931E+01  0.931E+01  0.111E+02  0.111E+02  0.111E+02  0.110E+02  0.109E+02  0.108E+02  0.106E+02  0.105E+02  0.103E+02  0.100E+02  0.980E+01  0.956E+01  0.933E+01  0.913E+01  0.900E+01  0.893E+01  0.887E+01  0.881E+01  0.872E+01  0.866E+01  0.856E+01  0.842E+01  0.834E+01  0.815E+01  0.789E+01  0.758E+01  0.722E+01  0.681E+01  0.634E+01  0.470E+01  0.264E+01 -0.148E-01 -0.308E+01 -0.578E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.700E+01
 -0.700E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.542E+01 -0.235E+01  0.560E+00  0.307E+01  0.499E+01  0.654E+01  0.698E+01  0.736E+01  0.770E+01  0.799E+01  0.823E+01  0.840E+01  0.848E+01  0.854E+01  0.866E+01  0.879E+01  0.892E+01  0.905E+01  0.917E+01  0.929E+01  0.943E+01  0.960E+01  0.979E+01  0.100E+02  0.102E+02  0.104E+02  0.106E+02  0.107E+02  0.108E+02  0.109E+02  0.109E+02  0.110E+02  0.110E+02  0.109E+02  0.965E+01  0.965E+01  0.109E+02  0.110E+02  0.110E+02  0.109E+02  0.109E+02  0.108E+02  0.107E+02  0.106E+02  0.104E+02  0.102E+02  0.100E+02  0.979E+01  0.960E+01  0.943E+01  0.929E+01  0.917E+01  0.905E+01  0.892E+01  0.879E+01  0.866E+01  0.854E+01  0.848E+01  0.840E+01  0.823E+01  0.799E+01  0.770E+01  0.736E+01  0.698E+01  0.654E+01  0.499E+01  0.307E+01  0.560E+00 -0.235E+01 -0.542E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.700E+01
 -0.700E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.489E+01 -0.180E+01  0.993E+00  0.339E+01  0.522E+01  0.669E+01  0.711E+01  0.747E+01  0.779E+01  0.806E+01  0.829E+01  0.846E+01  0.856E+01  0.857E+01  0.869E+01  0.886E+01  0.902E+01  0.917E+01  0.931E+01  0.945E+01  0.959E+01  0.975E+01  0.993E+01  0.101E+02  0.103E+02  0.104E+02  0.106E+02  0.107E+02  0.107E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.107E+02  0.972E+01  0.972E+01  0.107E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.107E+02  0.107E+02  0.106E+02  0.104E+02  0.103E+02  0.101E+02  0.993E+01  0.975E+01  0.959E+01  0.945E+01  0.931E+01  0.917E+01  0.902E+01  0.886E+01  0.869E+01  0.857E+01  0.856E+01  0.846E+01  0.829E+01  0.806E+01  0.779E+01  0.747E+01  0.711E+01  0.669E+01  0.522E+01  0.339E+01  0.993E+00 -0.180E+01 -0.489E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.700E+01
 -0.700E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.441E+01 -0.138E+01  0.132E+01  0.363E+01  0.539E+01  0.680E+01  0.720E+01  0.754E+01  0.785E+01  0.811E+01  0.834E+01  0.852E+01  0.863E+01  0.866E+01  0.873E+01  0.890E+01  0.908E+01  0.923E+01  0.938E+01  0.953E+01  0.968E+01  0.983E+01  0.100E+02  0.102E+02  0.103E+02  0.104E+02  0.105E+02  0.106E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.106E+02  0.105E+02  0.966E+01  0.966E+01  0.105E+02  0.106E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.106E+02  0.105E+02  0.104E+02  0.103E+02  0.102E+02  0.100E+02  0.983E+01  0.968E+01  0.953E+01  0.938E+01  0.923E+01  0.908E+01  0.890E+01  0.873E+01  0.866E+01  0.863E+01  0.852E+01  0.834E+01  0.811E+01  0.785E+01  0.754E+01  0.720E+01  0.680E+01  0.539E+01  0.363E+01  0.132E+01 -0.138E+01 -0.441E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.700E+01
 -0.700E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.584E+01 -0.402E+01 -0.107E+01  0.157E+01  0.381E+01  0.551E+01  0.688E+01  0.726E+01  0.760E+01  0.789E+01  0.815E+01  0.837E+01  0.856E+01  0.869E+01  0.875E+01  0.877E+01  0.892E+01  0.910E+01  0.928E+01  0.943E+01  0.958E+01  0.972E+01  0.987E+01  0.100E+02  0.102E+02  0.103E+02  0.104E+02  0.105E+02  0.105E+02  0.106E+02  0.106E+02  0.105E+02  0.105E+02  0.104E+02  0.102E+02  0.953E+01  0.953E+01  0.102E+02  0.104E+02  0.105E+02  0.105E+02  0.106E+02  0.106E+02  0.105E+02  0.105E+02  0.104E+02  0.103E+02  0.102E+02  0.100E+02  0.987E+01  0.972E+01  0.958E+01  0.943E+01  0.928E+01  0.910E+01  0.892E+01  0.877E+01  0.875E+01  0.869E+01  0.856E+01  0.837E+01  0.815E+01  0.789E+01  0.760E+01  0.726E+01  0.688E+01  0.551E+01  0.381E+01  0.157E+01 -0.107E+01 -0.402E+01 -0.584E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.700E+01
 -0.700E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.583E+01 -0.373E+01 -0.828E+00  0.175E+01  0.393E+01  0.559E+01  0.693E+01  0.730E+01  0.763E+01  0.792E+01  0.817E+01  0.840E+01  0.858E+01  0.873E+01  0.882E+01  0.885E+01  0.894E+01  0.911E+01  0.929E+01  0.945E+01  0.960E+01  0.974E+01  0.988E+01  0.100E+02  0.101E+02  0.103E+02  0.103E+02  0.104E+02  0.104E+02  0.104E+02  0.104E+02  0.103E+02  0.102E+02  0.101E+02  0.998E+01  0.937E+01  0.937E+01  0.998E+01  0.101E+02  0.102E+02  0.103E+02  0.104E+02  0.104E+02  0.104E+02  0.104E+02  0.103E+02  0.103E+02  0.101E+02  0.100E+02  0.988E+01  0.974E+01  0.960E+01  0.945E+01  0.929E+01  0.911E+01  0.894E+01  0.885E+01  0.882E+01  0.873E+01  0.858E+01  0.840E+01  0.817E+01  0.792E+01  0.763E+01  0.730E+01  0.693E+01  0.559E+01  0.393E+01  0.175E+01 -0.828E+00 -0.373E+01 -0.583E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.700E+01
 -0.700E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.580E+01 -0.351E+01 -0.658E+00  0.187E+01  0.401E+01  0.564E+01  0.695E+01  0.732E+01  0.764E+01  0.792E+01  0.818E+01  0.840E+01  0.860E+01  0.876E+01  0.887E+01  0.893E+01  0.896E+01  0.911E+01  0.929E+01  0.945E+01  0.960E+01  0.974E+01  0.987E+01  0.100E+02  0.101E+02  0.102E+02  0.102E+02  0.103E+02  0.103E+02  0.103E+02  0.102E+02  0.101E+02  0.100E+02  0.989E+01  0.975E+01  0.918E+01  0.918E+01  0.975E+01  0.989E+01  0.100E+02  0.101E+02  0.102E+02  0.103E+02  0.103E+02  0.103E+02  0.102E+02  0.102E+02  0.101E+02  0.100E+02  0.987E+01  0.974E+01  0.960E+01  0.945E+01  0.929E+01  0.911E+01  0.896E+01  0.893E+01  0.887E+01  0.876E+01  0.860E+01  0.840E+01  0.818E+01  0.792E+01  0.764E+01  0.732E+01  0.695E+01  0.564E+01  0.401E+01  0.187E+01 -0.658E+00 -0.351E+01 -0.580E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.585E+01 -0.700E+01
