 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.693E+01 -0.666E+01 -0.627E+01 -0.352E+01 -0.600E+00  0.222E+01  0.449E+01  0.654E+01  0.828E+01  0.856E+01  0.881E+01  0.905E+01  0.929E+01  0.956E+01  0.985E+01  0.102E+02  0.105E+02  0.111E+02  0.130E+02  0.118E+02  0.117E+02  0.117E+02  0.117E+02  0.117E+02  0.116E+02  0.114E+02  0.112E+02  0.110E+02  0.111E+02  0.113E+02  0.116E+02  0.120E+02  0.124E+02  0.127E+02  0.131E+02  0.135E+02  0.137E+02  0.136E+02  0.136E+02  0.137E+02  0.135E+02  0.131E+02  0.127E+02  0.124E+02  0.120E+02  0.116E+02  0.113E+02  0.111E+02  0.110E+02  0.112E+02  0.114E+02  0.116E+02  0.117E+02  0.117E+02  0.117E+02  0.117E+02  0.118E+02  0.130E+02  0.111E+02  0.105E+02  0.102E+02  0.985E+01  0.956E+01  0.929E+01  0.905E+01  0.881E+01  0.856E+01  0.828E+01  0.654E+01  0.449E+01  0.222E+01 -0.600E+00 -0.352E+01 -0.627E+01 -0.666E+01 -0.693E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01
 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.693E+01 -0.666E+01 -0.586E+01 -0.300E+01 -0.263E+00  0.225E+01  0.439E+01  0.629E+01  0.771E+01  0.800E+01  0.828E+01  0.854E+01  0.880E+01  0.907E+01  0.934E+01  0.961E+01  0.991E+01  0.103E+02  0.109E+02  0.108E+02  0.109E+02  0.110E+02  0.111E+02  0.111E+02  0.112E+02  0.113E+02  0.114E+02  0.114E+02  0.116E+02  0.118E+02  0.121E+02  0.123E+02  0.126E+02  0.129E+02  0.131E+02  0.134E+02  0.135E+02  0.133E+02  0.133E+02  0.135E+02  0.134E+02  0.131E+02  0.129E+02  0.126E+02  0.123E+02  0.121E+02  0.118E+02  0.116E+02  0.114E+02  0.114E+02  0.113E+02  0.112E+02  0.111E+02  0.111E+02  0.110E+02  0.109E+02  0.108E+02  0.109E+02  0.103E+02  0.991E+01  0.961E+01  0.934E+01  0.907E+01  0.880E+01  0.854E+01  0.828E+01  0.800E+01  0.771E+01  0.629E+01  0.439E+01  0.225E+01 -0.263E+00 -0.300E+01 -0.586E+01 -0.666E+01 -0.693E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01
 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.692E+01 -0.666E+01 -0.532E+01 -0.251E+01  0.111E+00  0.251E+01  0.459E+01  0.642E+01  0.777E+01  0.806E+01  0.834E+01  0.860E+01  0.886E+01  0.911E+01  0.935E+01  0.958E+01  0.976E+01  0.100E+02  0.103E+02  0.105E+02  0.106E+02  0.108E+02  0.109E+02  0.110E+02  0.111E+02  0.112E+02  0.114E+02  0.115E+02  0.117E+02  0.119E+02  0.122E+02  0.124E+02  0.126E+02  0.128E+02  0.129E+02  0.130E+02  0.130E+02  0.127E+02  0.127E+02  0.130E+02  0.130E+02  0.129E+02  0.128E+02  0.126E+02  0.124E+02  0.122E+02  0.119E+02  0.117E+02  0.115E+02  0.114E+02  0.112E+02  0.111E+02  0.110E+02  0.109E+02  0.108E+02  0.106E+02  0.105E+02  0.103E+02  0.100E+02  0.976E+01  0.958E+01  0.935E+01  0.911E+01  0.886E+01  0.860E+01  0.834E+01  0.806E+01  0.777E+01  0.642E+01  0.459E+01  0.251E+01  0.111E+00 -0.251E+01 -0.532E+01 -0.666E+01 -0.692E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01
 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.692E+01 -0.666E+01 -0.485E+01 -0.213E+01  0.402E+00  0.272E+01  0.474E+01  0.652E+01  0.780E+01  0.810E+01  0.837E+01  0.863E+01  0.888E+01  0.912E+01  0.934E+01  0.953E+01  0.968E+01  0.980E+01  0.997E+01  0.102E+02  0.104E+02  0.105E+02  0.106E+02  0.108E+02  0.109E+02  0.111E+02  0.114E+02  0.116E+02  0.118E+02  0.121E+02  0.123E+02  0.124E+02  0.126E+02  0.127E+02  0.127E+02  0.126E+02  0.125E+02  0.121E+02  0.121E+02  0.125E+02  0.126E+02  0.127E+02  0.127E+02  0.126E+02  0.124E+02  0.123E+02  0.121E+02  0.118E+02  0.116E+02  0.114E+02  0.111E+02  0.109E+02  0.108E+02  0.106E+02  0.105E+02  0.104E+02  0.102E+02  0.997E+01  0.980E+01  0.968E+01  0.953E+01  0.934E+01  0.912E+01  0.888E+01  0.863E+01  0.837E+01  0.810E+01  0.780E+01  0.652E+01  0.474E+01  0.272E+01  0.402E+00 -0.213E+01 -0.485E+01 -0.666E+01 -0.692E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01
 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.692E+01 -0.665E+01 -0.447E+01 -0.183E+01  0.632E+00  0.288E+01  0.485E+01  0.659E+01  0.782E+01  0.811E+01  0.838E+01  0.864E+01  0.887E+01  0.910E+01  0.931E+01  0.949E+01  0.964E+01  0.977E+01  0.993E+01  0.101E+02  0.102E+02  0.104E+02  0.105E+02  0.107E+02  0.109E+02  0.111E+02  0.114E+02  0.116E+02  0.119E+02  0.121E+02  0.122E+02  0.124E+02  0.125E+02  0.125E+02  0.125E+02  0.124E+02  0.122E+02  0.117E+02  0.117E+02  0.122E+02  0.124E+02  0.125E+02  0.125E+02  0.125E+02  0.124E+02  0.122E+02  0.121E+02  0.119E+02  0.116E+02  0.114E+02  0.111E+02  0.109E+02  0.107E+02  0.105E+02  0.104E+02  0.102E+02  0.101E+02  0.993E+01  0.977E+01  0.964E+01  0.949E+01  0.931E+01  0.910E+01  0.887E+01  0.864E+01  0.838E+01  0.811E+01  0.782E+01  0.659E+01  0.485E+01  0.288E+01  0.632E+00 -0.183E+01 -0.447E+01 -0.665E+01 -0.692E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01
 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.692E+01 -0.658E+01 -0.417E+01 -0.158E+01  0.815E+00  0.301E+01  0.494E+01  0.665E+01  0.782E+01  0.811E+01  0.837E+01  0.863E+01  0.886E+01  0.908E+01  0.928E+01  0.946E+01  0.962E+01  0.975E+01  0.991E+01  0.101E+02  0.102E+02  0.104E+02  0.105E+02  0.107E+02  0.109E+02  0.111E+02  0.113E+02  0.116E+02  0.118E+02  0.120E+02  0.121E+02  0.122E+02  0.123E+02  0.123E+02  0.122E+02  0.121E+02  0.119E+02  0.115E+02  0.115E+02  0.119E+02  0.121E+02  0.122E+02  0.123E+02  0.123E+02  0.122E+02  0.121E+02  0.120E+02  0.118E+02  0.116E+02  0.113E+02  0.111E+02  0.109E+02  0.107E+02  0.105E+02  0.104E+02  0.102E+02  0.101E+02  0.991E+01  0.975E+01  0.962E+01  0.946E+01  0.928E+01  0.908E+01  0.886E+01  0.863E+01  0.837E+01  0.811E+01  0.782E+01  0.665E+01  0.494E+01  0.301E+01  0.815E+00 -0.158E+01 -0.417E+01 -0.658E+01 -0.692E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01
 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.692E+01 -0.644E+01 -0.392E+01 -0.139E+01  0.960E+00  0.311E+01  0.501E+01  0.669E+01  0.783E+01  0.810E+01  0.836E+01  0.861E+01  0.884E+01  0.905E+01  0.925E+01  0.944E+01  0.960E+01  0.975E+01  0.989E+01  0.101E+02  0.102E+02  0.104E+02  0.106E+02  0.107E+02  0.109E+02  0.110E+02  0.113E+02  0.115E+02  0.117E+02  0.119E+02  0.120E+02  0.121E+02  0.121E+02  0.120E+02  0.119E+02  0.118E+02  0.116E+02  0.113E+02  0.113E+02  0.116E+02  0.118E+02  0.119E+02  0.120E+02  0.121E+02  0.121E+02  0.120E+02  0.119E+02  0.117E+02  0.115E+02  0.113E+02  0.110E+02  0.109E+02  0.107E+02  0.106E+02  0.104E+02  0.102E+02  0.101E+02  0.989E+01  0.975E+01  0.960E+01  0.944E+01  0.925E+01  0.905E+01  0.884E+01  0.861E+01  0.836E+01  0.810E+01  0.783E+01  0.669E+01  0.501E+01  0.311E+01  0.960E+00 -0.139E+01 -0.392E+01 -0.644E+01 -0.692E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01
 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.692E+01 -0.628E+01 -0.372E+01 -0.124E+01  0.107E+01  0.319E+01  0.506E+01  0.673E+01  0.783E+01  0.810E+01  0.836E+01  0.860E+01  0.883E+01  0.903E+01  0.923E+01  0.941E+01  0.959E+01  0.975E+01  0.989E+01  0.101E+02  0.102E+02  0.104E+02  0.106E+02  0.107E+02  0.109E+02  0.110E+02  0.112E+02  0.113E+02  0.115E+02  0.117E+02  0.118E+02  0.118E+02  0.118E+02  0.117E+02  0.116E+02  0.114E+02  0.113E+02  0.111E+02  0.111E+02  0.113E+02  0.114E+02  0.116E+02  0.117E+02  0.118E+02  0.118E+02  0.118E+02  0.117E+02  0.115E+02  0.113E+02  0.112E+02  0.110E+02  0.109E+02  0.107E+02  0.106E+02  0.104E+02  0.102E+02  0.101E+02  0.989E+01  0.975E+01  0.959E+01  0.941E+01  0.923E+01  0.903E+01  0.883E+01  0.860E+01  0.836E+01  0.810E+01  0.783E+01  0.673E+01  0.506E+01  0.319E+01  0.107E+01 -0.124E+01 -0.372E+01 -0.628E+01 -0.692E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01
 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.692E+01 -0.612E+01 -0.357E+01 -0.112E+01  0.115E+01  0.324E+01  0.509E+01  0.674E+01  0.782E+01  0.809E+01  0.834E+01  0.859E+01  0.882E+01  0.903E+01  0.922E+01  0.941E+01  0.958E+01  0.975E+01  0.990E+01  0.101E+02  0.102E+02  0.104E+02  0.105E+02  0.107E+02  0.108E+02  0.110E+02  0.111E+02  0.112E+02  0.113E+02  0.114E+02  0.115E+02  0.115E+02  0.115E+02  0.114E+02  0.113E+02  0.111E+02  0.110E+02  0.109E+02  0.109E+02  0.110E+02  0.111E+02  0.113E+02  0.114E+02  0.115E+02  0.115E+02  0.115E+02  0.114E+02  0.113E+02  0.112E+02  0.111E+02  0.110E+02  0.108E+02  0.107E+02  0.105E+02  0.104E+02  0.102E+02  0.101E+02  0.990E+01  0.975E+01  0.958E+01  0.941E+01  0.922E+01  0.903E+01  0.882E+01  0.859E+01  0.834E+01  0.809E+01  0.782E+01  0.674E+01  0.509E+01  0.324E+01  0.115E+01 -0.112E+01 -0.357E+01 -0.612E+01 -0.692E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01 -0.700E+01
